Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
25200,     0.25200000,1,    10.00000000,     9.68860689,     0.00000000,     0.00000000,    -2.47127580,     0.00000000,     0.00000000,***************,     0.00000000
