Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
29800,     0.29800000,1,    10.00000000,     9.56455051,     0.00000000,     0.00000000,    -2.92238170,     0.00000000,     0.00000000,***************,     0.00000000
