Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
65500,     0.65500000,1,    10.00000000,     7.89631888,     0.00000000,     0.00000000,    -6.42335575,     0.00000000,     0.00000000,***************,     0.00000000
