Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
90700,     0.90700000,1,    10.00000000,     5.96624012,     0.00000000,     0.00000000,    -8.89463155,     0.00000000,     0.00000000,***************,     0.00000000
