Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
68100,     0.68100000,1,    10.00000000,     7.72599570,     0.00000000,     0.00000000,    -6.67832865,     0.00000000,     0.00000000,***************,     0.00000000
