Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
66400,     0.66400000,1,    10.00000000,     7.83811106,     0.00000000,     0.00000000,    -6.51161560,     0.00000000,     0.00000000,***************,     0.00000000
