Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
98700,     0.98700000,1,    10.00000000,     5.22328439,     0.00000000,     0.00000000,    -9.67916355,     0.00000000,     0.00000000,***************,     0.00000000
