Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
33500,     0.33500000,1,    10.00000000,     9.44970793,     0.00000000,     0.00000000,    -3.28522775,     0.00000000,     0.00000000,***************,     0.00000000
