Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
79300,     0.79300000,1,    10.00000000,     6.91651009,     0.00000000,     0.00000000,    -7.77667345,     0.00000000,     0.00000000,***************,     0.00000000
