Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
93800,     0.93800000,1,    10.00000000,     5.68579293,     0.00000000,     0.00000000,    -9.19863770,     0.00000000,     0.00000000,***************,     0.00000000
