Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
52700,     0.52700000,1,    10.00000000,     8.63817861,     0.00000000,     0.00000000,    -5.16810455,     0.00000000,     0.00000000,***************,     0.00000000
