Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
45500,     0.45500000,1,    10.00000000,     8.98486683,     0.00000000,     0.00000000,    -4.46202575,     0.00000000,     0.00000000,***************,     0.00000000
