Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
28700,     0.28700000,1,    10.00000000,     9.59610395,     0.00000000,     0.00000000,    -2.81450855,     0.00000000,     0.00000000,***************,     0.00000000
