Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
33200,     0.33200000,1,    10.00000000,     9.45951963,     0.00000000,     0.00000000,    -3.25580780,     0.00000000,     0.00000000,***************,     0.00000000
