Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
49700,     0.49700000,1,    10.00000000,     8.78881023,     0.00000000,     0.00000000,    -4.87390505,     0.00000000,     0.00000000,***************,     0.00000000
