Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
92100,     0.92100000,1,    10.00000000,     5.84075354,     0.00000000,     0.00000000,    -9.03192465,     0.00000000,     0.00000000,***************,     0.00000000
