Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
77100,     0.77100000,1,    10.00000000,     7.08522478,     0.00000000,     0.00000000,    -7.56092715,     0.00000000,     0.00000000,***************,     0.00000000
