Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
57400,     0.57400000,1,    10.00000000,     8.38444395,     0.00000000,     0.00000000,    -5.62901710,     0.00000000,     0.00000000,***************,     0.00000000
