Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
36700,     0.36700000,1,    10.00000000,     9.33955806,     0.00000000,     0.00000000,    -3.59904055,     0.00000000,     0.00000000,***************,     0.00000000
