Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
15000,     0.15000000,1,    10.00000000,     9.88966783,     0.00000000,     0.00000000,    -1.47099750,     0.00000000,     0.00000000,***************,     0.00000000
