Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
19700,     0.19700000,1,    10.00000000,     9.80969720,     0.00000000,     0.00000000,    -1.93191005,     0.00000000,     0.00000000,***************,     0.00000000
