Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
6500,     0.06500000,1,    10.00000000,     9.97928026,     0.00000000,     0.00000000,    -0.63743225,     0.00000000,     0.00000000,***************,     0.00000000
