Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
94600,     0.94600000,1,    10.00000000,     5.61188962,     0.00000000,     0.00000000,    -9.27709090,     0.00000000,     0.00000000,***************,     0.00000000
