Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
87900,     0.87900000,1,    10.00000000,     6.21144697,     0.00000000,     0.00000000,    -8.62004535,     0.00000000,     0.00000000,***************,     0.00000000
