Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
75200,     0.75200000,1,    10.00000000,     7.22711323,     0.00000000,     0.00000000,    -7.37460080,     0.00000000,     0.00000000,***************,     0.00000000
