Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
42500,     0.42500000,1,    10.00000000,     9.11431608,     0.00000000,     0.00000000,    -4.16782625,     0.00000000,     0.00000000,***************,     0.00000000
