Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
26200,     0.26200000,1,    10.00000000,     9.66340331,     0.00000000,     0.00000000,    -2.56934230,     0.00000000,     0.00000000,***************,     0.00000000
