Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
87600,     0.87600000,1,    10.00000000,     6.23726312,     0.00000000,     0.00000000,    -8.59062540,     0.00000000,     0.00000000,***************,     0.00000000
