Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
84400,     0.84400000,1,    10.00000000,     6.50714370,     0.00000000,     0.00000000,    -8.27681260,     0.00000000,     0.00000000,***************,     0.00000000
