Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
63700,     0.63700000,1,    10.00000000,     8.01035148,     0.00000000,     0.00000000,    -6.24683605,     0.00000000,     0.00000000,***************,     0.00000000
