Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
66300,     0.66300000,1,    10.00000000,     7.84461782,     0.00000000,     0.00000000,    -6.50180895,     0.00000000,     0.00000000,***************,     0.00000000
