Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
46300,     0.46300000,1,    10.00000000,     8.94885642,     0.00000000,     0.00000000,    -4.54047895,     0.00000000,     0.00000000,***************,     0.00000000
