Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
34700,     0.34700000,1,    10.00000000,     9.40957853,     0.00000000,     0.00000000,    -3.40290755,     0.00000000,     0.00000000,***************,     0.00000000
