Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
1000,     0.01000000,1,    10.00000000,     9.99950918,     0.00000000,     0.00000000,    -0.09806650,     0.00000000,     0.00000000,***************,     0.00000000
