Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
76700,     0.76700000,1,    10.00000000,     7.11539023,     0.00000000,     0.00000000,    -7.52170055,     0.00000000,     0.00000000,***************,     0.00000000
