Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
29500,     0.29500000,1,    10.00000000,     9.57327368,     0.00000000,     0.00000000,    -2.89296175,     0.00000000,     0.00000000,***************,     0.00000000
