Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
50100,     0.50100000,1,    10.00000000,     8.76923596,     0.00000000,     0.00000000,    -4.91313165,     0.00000000,     0.00000000,***************,     0.00000000
