Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
23300,     0.23300000,1,    10.00000000,     9.73379196,     0.00000000,     0.00000000,    -2.28494945,     0.00000000,     0.00000000,***************,     0.00000000
