Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
91000,     0.91000000,1,    10.00000000,     5.93951195,     0.00000000,     0.00000000,    -8.92405150,     0.00000000,     0.00000000,***************,     0.00000000
