Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
50600,     0.50600000,1,    10.00000000,     8.74454747,     0.00000000,     0.00000000,    -4.96216490,     0.00000000,     0.00000000,***************,     0.00000000
