Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
32000,     0.32000000,1,    10.00000000,     9.49788383,     0.00000000,     0.00000000,    -3.13812800,     0.00000000,     0.00000000,***************,     0.00000000
