Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
97400,     0.97400000,1,    10.00000000,     5.34828549,     0.00000000,     0.00000000,    -9.55167710,     0.00000000,     0.00000000,***************,     0.00000000
