Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
16800,     0.16800000,1,    10.00000000,     9.86160032,     0.00000000,     0.00000000,    -1.64751720,     0.00000000,     0.00000000,***************,     0.00000000
