Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
51800,     0.51800000,1,    10.00000000,     8.68429482,     0.00000000,     0.00000000,    -5.07984470,     0.00000000,     0.00000000,***************,     0.00000000
