Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
20500,     0.20500000,1,    10.00000000,     9.79392772,     0.00000000,     0.00000000,    -2.01036325,     0.00000000,     0.00000000,***************,     0.00000000
