Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
92800,     0.92800000,1,    10.00000000,     5.77728946,     0.00000000,     0.00000000,    -9.10057120,     0.00000000,     0.00000000,***************,     0.00000000
