Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
74800,     0.74800000,1,    10.00000000,     7.25653337,     0.00000000,     0.00000000,    -7.33537420,     0.00000000,     0.00000000,***************,     0.00000000
