Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
48900,     0.48900000,1,    10.00000000,     8.82748805,     0.00000000,     0.00000000,    -4.79545185,     0.00000000,     0.00000000,***************,     0.00000000
