Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
28600,     0.28600000,1,    10.00000000,     9.59891360,     0.00000000,     0.00000000,    -2.80470190,     0.00000000,     0.00000000,***************,     0.00000000
