Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
86000,     0.86000000,1,    10.00000000,     6.37345866,     0.00000000,     0.00000000,    -8.43371900,     0.00000000,     0.00000000,***************,     0.00000000
