Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
8600,     0.08600000,1,    10.00000000,     9.96373079,     0.00000000,     0.00000000,    -0.84337190,     0.00000000,     0.00000000,***************,     0.00000000
