Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
36300,     0.36300000,1,    10.00000000,     9.35387597,     0.00000000,     0.00000000,    -3.55981395,     0.00000000,     0.00000000,***************,     0.00000000
