Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
93400,     0.93400000,1,    10.00000000,     5.72250922,     0.00000000,     0.00000000,    -9.15941110,     0.00000000,     0.00000000,***************,     0.00000000
