Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
87200,     0.87200000,1,    10.00000000,     6.27154737,     0.00000000,     0.00000000,    -8.55139880,     0.00000000,     0.00000000,***************,     0.00000000
