Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
72100,     0.72100000,1,    10.00000000,     7.45101528,     0.00000000,     0.00000000,    -7.07059465,     0.00000000,     0.00000000,***************,     0.00000000
