Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
22900,     0.22900000,1,    10.00000000,     9.74285351,     0.00000000,     0.00000000,    -2.24572285,     0.00000000,     0.00000000,***************,     0.00000000
