Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
18400,     0.18400000,1,    10.00000000,     9.83398401,     0.00000000,     0.00000000,    -1.80442360,     0.00000000,     0.00000000,***************,     0.00000000
