Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
10100,     0.10100000,1,    10.00000000,     9.94997623,     0.00000000,     0.00000000,    -0.99047165,     0.00000000,     0.00000000,***************,     0.00000000
