Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
3700,     0.03700000,1,    10.00000000,     9.99328553,     0.00000000,     0.00000000,    -0.36284605,     0.00000000,     0.00000000,***************,     0.00000000
