Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
46500,     0.46500000,1,    10.00000000,     8.93975575,     0.00000000,     0.00000000,    -4.56009225,     0.00000000,     0.00000000,***************,     0.00000000
