Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
57300,     0.57300000,1,    10.00000000,     8.39006811,     0.00000000,     0.00000000,    -5.61921045,     0.00000000,     0.00000000,***************,     0.00000000
