Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
21200,     0.21200000,1,    10.00000000,     9.77961457,     0.00000000,     0.00000000,    -2.07900980,     0.00000000,     0.00000000,***************,     0.00000000
