Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
23600,     0.23600000,1,    10.00000000,     9.72689284,     0.00000000,     0.00000000,    -2.31436940,     0.00000000,     0.00000000,***************,     0.00000000
