Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
44900,     0.44900000,1,    10.00000000,     9.01146276,     0.00000000,     0.00000000,    -4.40318585,     0.00000000,     0.00000000,***************,     0.00000000
